-2.800000e-01 2.650000e-01 3.704890e-01 5.272099e-01 -2.800000e-01 2.750000e-01 3.728990e-01 5.282535e-01
9.700000e-01 2.650000e-01 3.412925e-01 5.695200e-01 9.700000e-01 2.750000e-01 3.389476e-01 5.706095e-01
-2.850000e-01 2.800000e-01 3.713384e-01 5.275557e-01 -2.900000e-01 2.850000e-01 3.697147e-01 5.269045e-01
-2.800000e-01 2.750000e-01 3.728990e-01 5.282535e-01 -2.850000e-01 2.800000e-01 3.713384e-01 5.275557e-01
9.700000e-01 2.750000e-01 3.389476e-01 5.706095e-01 9.750000e-01 2.800000e-01 3.403298e-01 5.699553e-01
9.750000e-01 2.800000e-01 3.403298e-01 5.699553e-01 9.800000e-01 2.850000e-01 3.417787e-01 5.693442e-01
-2.900000e-01 2.850000e-01 3.697147e-01 5.269045e-01 -2.900000e-01 2.950000e-01 3.719734e-01 5.278377e-01
9.800000e-01 2.850000e-01 3.417787e-01 5.693442e-01 9.800000e-01 2.950000e-01 3.395747e-01 5.702790e-01
-2.900000e-01 2.950000e-01 3.719734e-01 5.278377e-01 -2.900000e-01 3.050000e-01 3.741703e-01 5.286906e-01
9.800000e-01 2.950000e-01 3.395747e-01 5.702790e-01 9.850000e-01 3.000000e-01 3.411122e-01 5.696233e-01
9.850000e-01 3.000000e-01 3.411122e-01 5.696233e-01 9.900000e-01 3.050000e-01 3.427143e-01 5.690131e-01
-2.900000e-01 3.050000e-01 3.741703e-01 5.286906e-01 -2.900000e-01 3.150000e-01 3.763032e-01 5.294653e-01
3.450000e-01 3.100000e-01 3.848521e-01 7.249183e-01 3.400000e-01 3.150000e-01 3.893916e-01 7.242104e-01
3.450000e-01 3.100000e-01 3.848521e-01 7.249183e-01 3.550000e-01 3.100000e-01 3.770032e-01 7.259294e-01
3.550000e-01 3.100000e-01 3.770032e-01 7.259294e-01 3.650000e-01 3.100000e-01 3.691071e-01 7.266261e-01
3.650000e-01 3.100000e-01 3.691071e-01 7.266261e-01 3.750000e-01 3.100000e-01 3.612046e-01 7.270048e-01
3.750000e-01 3.100000e-01 3.612046e-01 7.270048e-01 3.850000e-01 3.100000e-01 3.533368e-01 7.270655e-01
3.850000e-01 3.100000e-01 3.533368e-01 7.270655e-01 3.950000e-01 3.100000e-01 3.455442e-01 7.268118e-01
3.950000e-01 3.100000e-01 3.455442e-01 7.268118e-01 4.050000e-01 3.100000e-01 3.378656e-01 7.262505e-01
4.050000e-01 3.100000e-01 3.378656e-01 7.262505e-01 4.150000e-01 3.100000e-01 3.303383e-01 7.253915e-01
4.150000e-01 3.100000e-01 3.303383e-01 7.253915e-01 4.250000e-01 3.100000e-01 3.229964e-01 7.242477e-01
4.250000e-01 3.100000e-01 3.229964e-01 7.242477e-01 4.300000e-01 3.150000e-01 3.187280e-01 7.234697e-01
9.900000e-01 3.050000e-01 3.427143e-01 5.690131e-01 9.900000e-01 3.150000e-01 3.406612e-01 5.698096e-01
-2.950000e-01 3.200000e-01 3.744863e-01 5.287815e-01 -3.000000e-01 3.250000e-01 3.726098e-01 5.281476e-01
-2.900000e-01 3.150000e-01 3.763032e-01 5.294653e-01 -2.950000e-01 3.200000e-01 3.744863e-01 5.287815e-01
3.050000e-01 3.200000e-01 4.173425e-01 7.174050e-01 3.000000e-01 3.250000e-01 4.222456e-01 7.157899e-01
3.050000e-01 3.200000e-01 4.173425e-01 7.174050e-01 3.150000e-01 3.200000e-01 4.098010e-01 7.196602e-01
3.150000e-01 3.200000e-01 4.098010e-01 7.196602e-01 3.250000e-01 3.200000e-01 4.020461e-01 7.216387e-01
3.250000e-01 3.200000e-01 4.020461e-01 7.216387e-01 3.350000e-01 3.200000e-01 3.941138e-01 7.233228e-01
3.400000e-01 3.150000e-01 3.893916e-01 7.242104e-01 3.350000e-01 3.200000e-01 3.941138e-01 7.233228e-01
4.300000e-01 3.150000e-01 3.187280e-01 7.234697e-01 4.350000e-01 3.200000e-01 3.142970e-01 7.225077e-01
4.350000e-01 3.200000e-01 3.142970e-01 7.225077e-01 4.450000e-01 3.200000e-01 3.071700e-01 7.207745e-01
4.450000e-01 3.200000e-01 3.071700e-01 7.207745e-01 4.550000e-01 3.200000e-01 3.003322e-01 7.188017e-01
4.550000e-01 3.200000e-01 3.003322e-01 7.188017e-01 4.650000e-01 3.200000e-01 2.938051e-01 7.166105e-01
4.650000e-01 3.200000e-01 2.938051e-01 7.166105e-01 4.700000e-01 3.250000e-01 2.895125e-01 7.150472e-01
9.900000e-01 3.150000e-01 3.406612e-01 5.698096e-01 9.950000e-01 3.200000e-01 3.423561e-01 5.691657e-01
9.950000e-01 3.200000e-01 3.423561e-01 5.691657e-01 1.000000e+00 3.250000e-01 3.441132e-01 5.685691e-01
-3.000000e-01 3.250000e-01 3.726098e-01 5.281476e-01 -3.000000e-01 3.350000e-01 3.745758e-01 5.288422e-01
2.850000e-01 3.300000e-01 4.345705e-01 7.111050e-01 2.800000e-01 3.350000e-01 4.395651e-01 7.089396e-01
2.850000e-01 3.300000e-01 4.345705e-01 7.111050e-01 2.950000e-01 3.300000e-01 4.273222e-01 7.139549e-01
3.000000e-01 3.250000e-01 4.222456e-01 7.157899e-01 2.950000e-01 3.300000e-01 4.273222e-01 7.139549e-01
4.700000e-01 3.250000e-01 2.895125e-01 7.150472e-01 4.750000e-01 3.300000e-01 2.850877e-01 7.132736e-01
4.750000e-01 3.300000e-01 2.850877e-01 7.132736e-01 4.850000e-01 3.300000e-01 2.790665e-01 7.106326e-01
4.850000e-01 3.300000e-01 2.790665e-01 7.106326e-01 4.900000e-01 3.350000e-01 2.748471e-01 7.086182e-01
1.000000e+00 3.250000e-01 3.441132e-01 5.685691e-01 1.000000e+00 3.350000e-01 3.422198e-01 5.692444e-01
-3.000000e-01 3.350000e-01 3.745758e-01 5.288422e-01 -3.000000e-01 3.450000e-01 3.764717e-01 5.294679e-01
2.650000e-01 3.400000e-01 4.514753e-01 7.031750e-01 2.600000e-01 3.450000e-01 4.564241e-01 7.004898e-01
2.650000e-01 3.400000e-01 4.514753e-01 7.031750e-01 2.750000e-01 3.400000e-01 4.447139e-01 7.065344e-01
2.800000e-01 3.350000e-01 4.395651e-01 7.089396e-01 2.750000e-01 3.400000e-01 4.447139e-01 7.065344e-01
4.900000e-01 3.350000e-01 2.748471e-01 7.086182e-01 4.950000e-01 3.400000e-01 2.705211e-01 7.063839e-01
4.950000e-01 3.400000e-01 2.705211e-01 7.063839e-01 5.050000e-01 3.400000e-01 2.651350e-01 7.033917e-01
5.050000e-01 3.400000e-01 2.651350e-01 7.033917e-01 5.100000e-01 3.450000e-01 2.610957e-01 7.009743e-01
1.000000e+00 3.350000e-01 3.422198e-01 5.692444e-01 1.000000e+00 3.450000e-01 3.403949e-01 5.698309e-01
-3.000000e-01 3.450000e-01 3.764717e-01 5.294679e-01 -3.000000e-01 3.550000e-01 3.782955e-01 5.300273e-01
2.450000e-01 3.500000e-01 4.676017e-01 6.938032e-01 2.400000e-01 3.550000e-01 4.723688e-01 6.906586e-01
2.450000e-01 3.500000e-01 4.676017e-01 6.938032e-01 2.550000e-01 3.500000e-01 4.614960e-01 6.975537e-01
2.600000e-01 3.450000e-01 4.564241e-01 7.004898e-01 2.550000e-01 3.500000e-01 4.614960e-01 6.975537e-01
5.100000e-01 3.450000e-01 2.610957e-01 7.009743e-01 5.150000e-01 3.500000e-01 2.569814e-01 6.983356e-01
5.150000e-01 3.500000e-01 2.569814e-01 6.983356e-01 5.200000e-01 3.550000e-01 2.530388e-01 6.956320e-01
1.000000e+00 3.450000e-01 3.403949e-01 5.698309e-01 1.005000e+00 3.500000e-01 3.422979e-01 5.692040e-01
1.005000e+00 3.500000e-01 3.422979e-01 5.692040e-01 1.010000e+00 3.550000e-01 3.442597e-01 5.686270e-01
-3.000000e-01 3.550000e-01 3.782955e-01 5.300273e-01 -3.000000e-01 3.650000e-01 3.800450e-01 5.305232e-01
2.350000e-01 3.600000e-01 4.772195e-01 6.872634e-01 2.300000e-01 3.650000e-01 4.818811e-01 6.837976e-01
2.400000e-01 3.550000e-01 4.723688e-01 6.906586e-01 2.350000e-01 3.600000e-01 4.772195e-01 6.872634e-01
5.200000e-01 3.550000e-01 2.530388e-01 6.956320e-01 5.250000e-01 3.600000e-01 2.490421e-01 6.927066e-01
5.250000e-01 3.600000e-01 2.490421e-01 6.927066e-01 5.350000e-01 3.600000e-01 2.447564e-01 6.893812e-01
5.350000e-01 3.600000e-01 2.447564e-01 6.893812e-01 5.400000e-01 3.650000e-01 2.411461e-01 6.863833e-01
1.010000e+00 3.550000e-01 3.442597e-01 5.686270e-01 1.010000e+00 3.650000e-01 3.426062e-01 5.691170e-01
-3.000000e-01 3.650000e-01 3.800450e-01 5.305232e-01 -3.000000e-01 3.750000e-01 3.817184e-01 5.309583e-01
2.150000e-01 3.700000e-01 4.915096e-01 6.759839e-01 2.100000e-01 3.750000e-01 4.957949e-01 6.722005e-01
2.150000e-01 3.700000e-01 4.915096e-01 6.759839e-01 2.250000e-01 3.700000e-01 4.865995e-01 6.800829e-01
2.300000e-01 3.650000e-01 4.818811e-01 6.837976e-01 2.250000e-01 3.700000e-01 4.865995e-01 6.800829e-01
5.400000e-01 3.650000e-01 2.411461e-01 6.863833e-01 5.450000e-01 3.700000e-01 2.375176e-01 6.831769e-01
5.450000e-01 3.700000e-01 2.375176e-01 6.831769e-01 5.500000e-01 3.750000e-01 2.340972e-01 6.799636e-01
1.010000e+00 3.650000e-01 3.426062e-01 5.691170e-01 1.010000e+00 3.750000e-01 3.410277e-01 5.695278e-01
-3.050000e-01 3.800000e-01 3.795324e-01 5.303495e-01 -3.100000e-01 3.850000e-01 3.772927e-01 5.297934e-01
-3.000000e-01 3.750000e-01 3.817184e-01 5.309583e-01 -3.050000e-01 3.800000e-01 3.795324e-01 5.303495e-01
2.050000e-01 3.800000e-01 5.000919e-01 6.681886e-01 2.000000e-01 3.850000e-01 5.041537e-01 6.641793e-01
2.100000e-01 3.750000e-01 4.957949e-01 6.722005e-01 2.050000e-01 3.800000e-01 5.000919e-01 6.681886e-01
5.500000e-01 3.750000e-01 2.340972e-01 6.799636e-01 5.550000e-01 3.800000e-01 2.306815e-01 6.765511e-01
5.550000e-01 3.800000e-01 2.306815e-01 6.765511e-01 5.600000e-01 3.850000e-01 2.274834e-01 6.731546e-01
1.010000e+00 3.750000e-01 3.410277e-01 5.695278e-01 1.015000e+00 3.800000e-01 3.431413e-01 5.689445e-01
1.015000e+00 3.800000e-01 3.431413e-01 5.689445e-01 1.020000e+00 3.850000e-01 3.453102e-01 5.684124e-01
-3.100000e-01 3.850000e-01 3.772927e-01 5.297934e-01 -3.100000e-01 3.950000e-01 3.787821e-01 5.301965e-01
1.950000e-01 3.900000e-01 5.081984e-01 6.599563e-01 1.900000e-01 3.950000e-01 5.119967e-01 6.557642e-01
2.000000e-01 3.850000e-01 5.041537e-01 6.641793e-01 1.950000e-01 3.900000e-01 5.081984e-01 6.599563e-01
5.600000e-01 3.850000e-01 2.274834e-01 6.731546e-01 5.650000e-01 3.900000e-01 2.243127e-01 6.695718e-01
5.650000e-01 3.900000e-01 2.243127e-01 6.695718e-01 5.700000e-01 3.950000e-01 2.213649e-01 6.660271e-01
1.020000e+00 3.850000e-01 3.453102e-01 5.684124e-01 1.020000e+00 3.950000e-01 3.439123e-01 5.687530e-01
-3.100000e-01 3.950000e-01 3.787821e-01 5.301965e-01 -3.100000e-01 4.050000e-01 3.801910e-01 5.305498e-01
1.900000e-01 3.950000e-01 5.119967e-01 6.557642e-01 1.900000e-01 4.050000e-01 5.160369e-01 6.510309e-01
5.700000e-01 3.950000e-01 2.213649e-01 6.660271e-01 5.700000e-01 4.050000e-01 2.181218e-01 6.618399e-01
1.020000e+00 3.950000e-01 3.439123e-01 5.687530e-01 1.020000e+00 4.050000e-01 3.425950e-01 5.690249e-01
-3.100000e-01 4.050000e-01 3.801910e-01 5.305498e-01 -3.100000e-01 4.150000e-01 3.815178e-01 5.308567e-01
1.850000e-01 4.100000e-01 5.197291e-01 6.464575e-01 1.800000e-01 4.150000e-01 5.231601e-01 6.419586e-01
1.900000e-01 4.050000e-01 5.160369e-01 6.510309e-01 1.850000e-01 4.100000e-01 5.197291e-01 6.464575e-01
5.700000e-01 4.050000e-01 2.181218e-01 6.618399e-01 5.750000e-01 4.100000e-01 2.152852e-01 6.579611e-01
5.750000e-01 4.100000e-01 2.152852e-01 6.579611e-01 5.800000e-01 4.150000e-01 2.126793e-01 6.541547e-01
1.020000e+00 4.050000e-01 3.425950e-01 5.690249e-01 1.025000e+00 4.100000e-01 3.449188e-01 5.685108e-01
1.025000e+00 4.100000e-01 3.449188e-01 5.685108e-01 1.030000e+00 4.150000e-01 3.472938e-01 5.680486e-01
-3.100000e-01 4.150000e-01 3.815178e-01 5.308567e-01 -3.100000e-01 4.250000e-01 3.827612e-01 5.311204e-01
1.750000e-01 4.200000e-01 5.265039e-01 6.372995e-01 1.700000e-01 4.250000e-01 5.295890e-01 6.327389e-01
1.800000e-01 4.150000e-01 5.231601e-01 6.419586e-01 1.750000e-01 4.200000e-01 5.265039e-01 6.372995e-01
5.800000e-01 4.150000e-01 2.126793e-01 6.541547e-01 5.850000e-01 4.200000e-01 2.101552e-01 6.502058e-01
5.850000e-01 4.200000e-01 2.101552e-01 6.502058e-01 5.900000e-01 4.250000e-01 2.078575e-01 6.463475e-01
1.030000e+00 4.150000e-01 3.472938e-01 5.680486e-01 1.030000e+00 4.250000e-01 3.461633e-01 5.682773e-01
-3.100000e-01 4.250000e-01 3.827612e-01 5.311204e-01 -3.100000e-01 4.350000e-01 3.839195e-01 5.313444e-01
1.650000e-01 4.300000e-01 5.325650e-01 6.280479e-01 1.600000e-01 4.350000e-01 5.352891e-01 6.234752e-01
1.700000e-01 4.250000e-01 5.295890e-01 6.327389e-01 1.650000e-01 4.300000e-01 5.325650e-01 6.280479e-01
5.900000e-01 4.250000e-01 2.078575e-01 6.463475e-01 5.900000e-01 4.350000e-01 2.050373e-01 6.412118e-01
1.030000e+00 4.250000e-01 3.461633e-01 5.682773e-01 1.030000e+00 4.350000e-01 3.451180e-01 5.684486e-01
-3.100000e-01 4.350000e-01 3.839195e-01 5.313444e-01 -3.100000e-01 4.450000e-01 3.849916e-01 5.315322e-01
1.600000e-01 4.350000e-01 5.352891e-01 6.234752e-01 1.600000e-01 4.450000e-01 5.386436e-01 6.174831e-01
5.900000e-01 4.350000e-01 2.050373e-01 6.412118e-01 5.950000e-01 4.400000e-01 2.029491e-01 6.371288e-01
5.950000e-01 4.400000e-01 2.029491e-01 6.371288e-01 6.000000e-01 4.450000e-01 2.010811e-01 6.331632e-01
1.030000e+00 4.350000e-01 3.451180e-01 5.684486e-01 1.030000e+00 4.450000e-01 3.441596e-01 5.685659e-01
-3.100000e-01 4.450000e-01 3.849916e-01 5.315322e-01 -3.100000e-01 4.550000e-01 3.859762e-01 5.316874e-01
1.550000e-01 4.500000e-01 5.411005e-01 6.127297e-01 1.500000e-01 4.550000e-01 5.433165e-01 6.081228e-01
1.600000e-01 4.450000e-01 5.386436e-01 6.174831e-01 1.550000e-01 4.500000e-01 5.411005e-01 6.127297e-01
6.000000e-01 4.450000e-01 2.010811e-01 6.331632e-01 6.000000e-01 4.550000e-01 1.986521e-01 6.274998e-01
1.030000e+00 4.450000e-01 3.441596e-01 5.685659e-01 1.035000e+00 4.500000e-01 3.467421e-01 5.681644e-01
1.035000e+00 4.500000e-01 3.467421e-01 5.681644e-01 1.040000e+00 4.550000e-01 3.493710e-01 5.678145e-01
-3.100000e-01 4.550000e-01 3.859762e-01 5.316874e-01 -3.100000e-01 4.650000e-01 3.868722e-01 5.318136e-01
1.500000e-01 4.550000e-01 5.433165e-01 6.081228e-01 1.500000e-01 4.650000e-01 5.461904e-01 6.016827e-01
6.000000e-01 4.550000e-01 1.986521e-01 6.274998e-01 6.050000e-01 4.600000e-01 1.970407e-01 6.233914e-01
6.050000e-01 4.600000e-01 1.970407e-01 6.233914e-01 6.100000e-01 4.650000e-01 1.956359e-01 6.194202e-01
1.040000e+00 4.550000e-01 3.493710e-01 5.678145e-01 1.040000e+00 4.650000e-01 3.486042e-01 5.679243e-01
-3.100000e-01 4.650000e-01 3.868722e-01 5.318136e-01 -3.100000e-01 4.750000e-01 3.876788e-01 5.319147e-01
1.450000e-01 4.700000e-01 5.480932e-01 5.969994e-01 1.400000e-01 4.750000e-01 5.497740e-01 5.924803e-01
1.500000e-01 4.650000e-01 5.461904e-01 6.016827e-01 1.450000e-01 4.700000e-01 5.480932e-01 5.969994e-01
6.100000e-01 4.650000e-01 1.956359e-01 6.194202e-01 6.100000e-01 4.750000e-01 1.936794e-01 6.133598e-01
1.040000e+00 4.650000e-01 3.486042e-01 5.679243e-01 1.040000e+00 4.750000e-01 3.479271e-01 5.679922e-01
-3.100000e-01 4.750000e-01 3.876788e-01 5.319147e-01 -3.100000e-01 4.850000e-01 3.883950e-01 5.319943e-01
1.400000e-01 4.750000e-01 5.497740e-01 5.924803e-01 1.400000e-01 4.850000e-01 5.520890e-01 5.857615e-01
6.100000e-01 4.750000e-01 1.936794e-01 6.133598e-01 6.100000e-01 4.850000e-01 1.919488e-01 6.070380e-01
1.040000e+00 4.750000e-01 3.479271e-01 5.679922e-01 1.040000e+00 4.850000e-01 3.473411e-01 5.680219e-01
-3.100000e-01 4.850000e-01 3.883950e-01 5.319943e-01 -3.100000e-01 4.950000e-01 3.890200e-01 5.320564e-01
1.400000e-01 4.850000e-01 5.520890e-01 5.857615e-01 1.400000e-01 4.950000e-01 5.541469e-01 5.788372e-01
6.100000e-01 4.850000e-01 1.919488e-01 6.070380e-01 6.100000e-01 4.950000e-01 1.904623e-01 6.004769e-01
1.040000e+00 4.850000e-01 3.473411e-01 5.680219e-01 1.045000e+00 4.900000e-01 3.501737e-01 5.677726e-01
1.045000e+00 4.900000e-01 3.501737e-01 5.677726e-01 1.050000e+00 4.950000e-01 3.530479e-01 5.675733e-01
-3.100000e-01 4.950000e-01 3.890200e-01 5.320564e-01 -3.100000e-01 5.050000e-01 3.895533e-01 5.321048e-01
1.400000e-01 4.950000e-01 5.541469e-01 5.788372e-01 1.400000e-01 5.050000e-01 5.559309e-01 5.717375e-01
6.100000e-01 4.950000e-01 1.904623e-01 6.004769e-01 6.150000e-01 5.000000e-01 1.896577e-01 5.964773e-01
6.150000e-01 5.000000e-01 1.896577e-01 5.964773e-01 6.200000e-01 5.050000e-01 1.890304e-01 5.926349e-01
1.050000e+00 4.950000e-01 3.530479e-01 5.675733e-01 1.050000e+00 5.050000e-01 3.526534e-01 5.676307e-01
-3.100000e-01 5.050000e-01 3.895533e-01 5.321048e-01 -3.100000e-01 5.150000e-01 3.899943e-01 5.321433e-01
1.350000e-01 5.100000e-01 5.569207e-01 5.673692e-01 1.300000e-01 5.150000e-01 5.577263e-01 5.631755e-01
1.400000e-01 5.050000e-01 5.559309e-01 5.717375e-01 1.350000e-01 5.100000e-01 5.569207e-01 5.673692e-01
6.200000e-01 5.050000e-01 1.890304e-01 5.926349e-01 6.200000e-01 5.150000e-01 1.881213e-01 5.859521e-01
1.050000e+00 5.050000e-01 3.526534e-01 5.676307e-01 1.050000e+00 5.150000e-01 3.523511e-01 5.676622e-01
-3.100000e-01 5.150000e-01 3.899943e-01 5.321433e-01 -3.100000e-01 5.250000e-01 3.903427e-01 5.321760e-01
1.300000e-01 5.150000e-01 5.577263e-01 5.631755e-01 1.300000e-01 5.250000e-01 5.588736e-01 5.561255e-01
6.200000e-01 5.150000e-01 1.881213e-01 5.859521e-01 6.200000e-01 5.250000e-01 1.874902e-01 5.791265e-01
1.050000e+00 5.150000e-01 3.523511e-01 5.676622e-01 1.050000e+00 5.250000e-01 3.521417e-01 5.676718e-01
-3.100000e-01 5.250000e-01 3.903427e-01 5.321760e-01 -3.100000e-01 5.350000e-01 3.905982e-01 5.322068e-01
1.300000e-01 5.250000e-01 5.588736e-01 5.561255e-01 1.300000e-01 5.350000e-01 5.597252e-01 5.490129e-01
6.200000e-01 5.250000e-01 1.874902e-01 5.791265e-01 6.200000e-01 5.350000e-01 1.871463e-01 5.721895e-01
1.050000e+00 5.250000e-01 3.521417e-01 5.676718e-01 1.050000e+00 5.350000e-01 3.520256e-01 5.676634e-01
-3.100000e-01 5.350000e-01 3.905982e-01 5.322068e-01 -3.100000e-01 5.450000e-01 3.907609e-01 5.322397e-01
1.300000e-01 5.350000e-01 5.597252e-01 5.490129e-01 1.300000e-01 5.450000e-01 5.602762e-01 5.418733e-01
6.200000e-01 5.350000e-01 1.871463e-01 5.721895e-01 6.200000e-01 5.450000e-01 1.870965e-01 5.651742e-01
1.050000e+00 5.350000e-01 3.520256e-01 5.676634e-01 1.050000e+00 5.450000e-01 3.520032e-01 5.676409e-01
-3.100000e-01 5.450000e-01 3.907609e-01 5.322397e-01 -3.100000e-01 5.550000e-01 3.908306e-01 5.322785e-01
1.300000e-01 5.450000e-01 5.602762e-01 5.418733e-01 1.300000e-01 5.550000e-01 5.605247e-01 5.347427e-01
6.200000e-01 5.450000e-01 1.870965e-01 5.651742e-01 6.200000e-01 5.550000e-01 1.873449e-01 5.581149e-01
1.050000e+00 5.450000e-01 3.520032e-01 5.676409e-01 1.050000e+00 5.550000e-01 3.520750e-01 5.676084e-01
-3.100000e-01 5.550000e-01 3.908306e-01 5.322785e-01 -3.050000e-01 5.600000e-01 3.939739e-01 5.322913e-01
-3.050000e-01 5.600000e-01 3.939739e-01 5.322913e-01 -3.000000e-01 5.650000e-01 3.970808e-01 5.322575e-01
1.300000e-01 5.550000e-01 5.605247e-01 5.347427e-01 1.300000e-01 5.650000e-01 5.604720e-01 5.276568e-01
6.200000e-01 5.550000e-01 1.873449e-01 5.581149e-01 6.200000e-01 5.650000e-01 1.878926e-01 5.510469e-01
1.050000e+00 5.550000e-01 3.520750e-01 5.676084e-01 1.055000e+00 5.600000e-01 3.552831e-01 5.676721e-01
1.055000e+00 5.600000e-01 3.552831e-01 5.676721e-01 1.060000e+00 5.650000e-01 3.585257e-01 5.677807e-01
-3.000000e-01 5.650000e-01 3.970808e-01 5.322575e-01 -3.000000e-01 5.750000e-01 3.969637e-01 5.322269e-01
1.300000e-01 5.650000e-01 5.604720e-01 5.276568e-01 1.300000e-01 5.750000e-01 5.601222e-01 5.206508e-01
6.200000e-01 5.650000e-01 1.878926e-01 5.510469e-01 6.200000e-01 5.750000e-01 1.887379e-01 5.440053e-01
1.060000e+00 5.650000e-01 3.585257e-01 5.677807e-01 1.060000e+00 5.750000e-01 3.587806e-01 5.678336e-01
-3.000000e-01 5.750000e-01 3.969637e-01 5.322269e-01 -3.000000e-01 5.850000e-01 3.967529e-01 5.322144e-01
1.300000e-01 5.750000e-01 5.601222e-01 5.206508e-01 1.300000e-01 5.850000e-01 5.594824e-01 5.137584e-01
6.150000e-01 5.800000e-01 1.893335e-01 5.399465e-01 6.100000e-01 5.850000e-01 1.901032e-01 5.357161e-01
6.200000e-01 5.750000e-01 1.887379e-01 5.440053e-01 6.150000e-01 5.800000e-01 1.893335e-01 5.399465e-01
1.060000e+00 5.750000e-01 3.587806e-01 5.678336e-01 1.060000e+00 5.850000e-01 3.591279e-01 5.678884e-01
-3.000000e-01 5.850000e-01 3.967529e-01 5.322144e-01 -3.000000e-01 5.950000e-01 3.964489e-01 5.322240e-01
1.300000e-01 5.850000e-01 5.594824e-01 5.137584e-01 1.300000e-01 5.950000e-01 5.585622e-01 5.070115e-01
6.100000e-01 5.850000e-01 1.901032e-01 5.357161e-01 6.100000e-01 5.950000e-01 1.915862e-01 5.285446e-01
1.060000e+00 5.850000e-01 3.591279e-01 5.678884e-01 1.060000e+00 5.950000e-01 3.595675e-01 5.679489e-01
-3.000000e-01 5.950000e-01 3.964489e-01 5.322240e-01 -3.000000e-01 6.050000e-01 3.960523e-01 5.322597e-01
1.300000e-01 5.950000e-01 5.585622e-01 5.070115e-01 1.300000e-01 6.050000e-01 5.573736e-01 5.004398e-01
6.100000e-01 5.950000e-01 1.915862e-01 5.285446e-01 6.100000e-01 6.050000e-01 1.933547e-01 5.215125e-01
1.060000e+00 5.950000e-01 3.595675e-01 5.679489e-01 1.060000e+00 6.050000e-01 3.600989e-01 5.680192e-01
-3.000000e-01 6.050000e-01 3.960523e-01 5.322597e-01 -3.000000e-01 6.150000e-01 3.955640e-01 5.323253e-01
1.300000e-01 6.050000e-01 5.573736e-01 5.004398e-01 1.350000e-01 6.100000e-01 5.565500e-01 4.965343e-01
1.350000e-01 6.100000e-01 5.565500e-01 4.965343e-01 1.400000e-01 6.150000e-01 5.555407e-01 4.924739e-01
6.100000e-01 6.050000e-01 1.933547e-01 5.215125e-01 6.100000e-01 6.150000e-01 1.953947e-01 5.146523e-01
1.060000e+00 6.050000e-01 3.600989e-01 5.680192e-01 1.060000e+00 6.150000e-01 3.607216e-01 5.681031e-01
-3.000000e-01 6.150000e-01 3.955640e-01 5.323253e-01 -2.950000e-01 6.200000e-01 3.983782e-01 5.320854e-01
-2.950000e-01 6.200000e-01 3.983782e-01 5.320854e-01 -2.900000e-01 6.250000e-01 4.011495e-01 5.317950e-01
1.400000e-01 6.150000e-01 5.555407e-01 4.924739e-01 1.400000e-01 6.250000e-01 5.537927e-01 4.860976e-01
6.050000e-01 6.200000e-01 1.968613e-01 5.101763e-01 6.000000e-01 6.250000e-01 1.985417e-01 5.055300e-01
6.100000e-01 6.150000e-01 1.953947e-01 5.146523e-01 6.050000e-01 6.200000e-01 1.968613e-01 5.101763e-01
1.060000e+00 6.150000e-01 3.607216e-01 5.681031e-01 1.060000e+00 6.250000e-01 3.614352e-01 5.682044e-01
-2.900000e-01 6.250000e-01 4.011495e-01 5.317950e-01 -2.900000e-01 6.350000e-01 4.004691e-01 5.318416e-01
1.400000e-01 6.250000e-01 5.537927e-01 4.860976e-01 1.400000e-01 6.350000e-01 5.518177e-01 4.799872e-01
6.000000e-01 6.250000e-01 1.985417e-01 5.055300e-01 6.000000e-01 6.350000e-01 2.011709e-01 4.988695e-01
1.060000e+00 6.250000e-01 3.614352e-01 5.682044e-01 1.060000e+00 6.350000e-01 3.622387e-01 5.683270e-01
-2.900000e-01 6.350000e-01 4.004691e-01 5.318416e-01 -2.900000e-01 6.450000e-01 3.996987e-01 5.319304e-01
1.400000e-01 6.350000e-01 5.518177e-01 4.799872e-01 1.450000e-01 6.400000e-01 5.503639e-01 4.759840e-01
1.450000e-01 6.400000e-01 5.503639e-01 4.759840e-01 1.500000e-01 6.450000e-01 5.487007e-01 4.718428e-01
5.950000e-01 6.400000e-01 2.031816e-01 4.942511e-01 5.900000e-01 6.450000e-01 2.054279e-01 4.894752e-01
6.000000e-01 6.350000e-01 2.011709e-01 4.988695e-01 5.950000e-01 6.400000e-01 2.031816e-01 4.942511e-01
1.060000e+00 6.350000e-01 3.622387e-01 5.683270e-01 1.060000e+00 6.450000e-01 3.631313e-01 5.684746e-01
-2.900000e-01 6.450000e-01 3.996987e-01 5.319304e-01 -2.900000e-01 6.550000e-01 3.988395e-01 5.320651e-01
1.500000e-01 6.450000e-01 5.487007e-01 4.718428e-01 1.500000e-01 6.550000e-01 5.462519e-01 4.661390e-01
5.900000e-01 6.450000e-01 2.054279e-01 4.894752e-01 5.900000e-01 6.550000e-01 2.085827e-01 4.831915e-01
1.060000e+00 6.450000e-01 3.631313e-01 5.684746e-01 1.060000e+00 6.550000e-01 3.641123e-01 5.686508e-01
-2.900000e-01 6.550000e-01 3.988395e-01 5.320651e-01 -2.850000e-01 6.600000e-01 4.014058e-01 5.316839e-01
-2.850000e-01 6.600000e-01 4.014058e-01 5.316839e-01 -2.800000e-01 6.650000e-01 4.039244e-01 5.312509e-01
