-2.700000e-01 2.750000e-01 3.766554e-01 5.406803e-01 -2.750000e-01 2.800000e-01 3.751578e-01 5.399819e-01
9.800000e-01 2.750000e-01 3.500846e-01 5.752772e-01 9.800000e-01 2.850000e-01 3.477389e-01 5.763440e-01
-2.800000e-01 2.850000e-01 3.735965e-01 5.393289e-01 -2.800000e-01 2.950000e-01 3.759143e-01 5.403111e-01
9.800000e-01 2.850000e-01 3.477389e-01 5.763440e-01 9.850000e-01 2.900000e-01 3.491530e-01 5.756790e-01
9.850000e-01 2.900000e-01 3.491530e-01 5.756790e-01 9.900000e-01 2.950000e-01 3.506331e-01 5.750577e-01
-2.800000e-01 2.950000e-01 3.759143e-01 5.403111e-01 -2.800000e-01 3.050000e-01 3.781727e-01 5.412087e-01
9.900000e-01 2.950000e-01 3.506331e-01 5.750577e-01 9.900000e-01 3.050000e-01 3.484297e-01 5.759734e-01
-2.850000e-01 3.100000e-01 3.764709e-01 5.405180e-01 -2.900000e-01 3.150000e-01 3.747081e-01 5.398754e-01
-2.800000e-01 3.050000e-01 3.781727e-01 5.412087e-01 -2.850000e-01 3.100000e-01 3.764709e-01 5.405180e-01
9.900000e-01 3.050000e-01 3.484297e-01 5.759734e-01 9.950000e-01 3.100000e-01 3.499993e-01 5.753096e-01
9.950000e-01 3.100000e-01 3.499993e-01 5.753096e-01 1.000000e+00 3.150000e-01 3.516327e-01 5.746916e-01
-2.900000e-01 3.150000e-01 3.747081e-01 5.398754e-01 -2.900000e-01 3.250000e-01 3.768074e-01 5.406747e-01
3.350000e-01 3.200000e-01 4.011091e-01 7.325969e-01 3.300000e-01 3.250000e-01 4.057165e-01 7.316474e-01
3.350000e-01 3.200000e-01 4.011091e-01 7.325969e-01 3.450000e-01 3.200000e-01 3.934318e-01 7.339881e-01
3.450000e-01 3.200000e-01 3.934318e-01 7.339881e-01 3.550000e-01 3.200000e-01 3.856475e-01 7.350751e-01
3.550000e-01 3.200000e-01 3.856475e-01 7.350751e-01 3.650000e-01 3.200000e-01 3.777955e-01 7.358496e-01
3.650000e-01 3.200000e-01 3.777955e-01 7.358496e-01 3.750000e-01 3.200000e-01 3.699166e-01 7.363065e-01
3.750000e-01 3.200000e-01 3.699166e-01 7.363065e-01 3.850000e-01 3.200000e-01 3.620520e-01 7.364442e-01
3.850000e-01 3.200000e-01 3.620520e-01 7.364442e-01 3.950000e-01 3.200000e-01 3.542425e-01 7.362646e-01
3.950000e-01 3.200000e-01 3.542425e-01 7.362646e-01 4.050000e-01 3.200000e-01 3.465281e-01 7.357733e-01
4.050000e-01 3.200000e-01 3.465281e-01 7.357733e-01 4.150000e-01 3.200000e-01 3.389469e-01 7.349789e-01
4.150000e-01 3.200000e-01 3.389469e-01 7.349789e-01 4.250000e-01 3.200000e-01 3.315347e-01 7.338931e-01
4.250000e-01 3.200000e-01 3.315347e-01 7.338931e-01 4.350000e-01 3.200000e-01 3.243246e-01 7.325301e-01
4.350000e-01 3.200000e-01 3.243246e-01 7.325301e-01 4.400000e-01 3.250000e-01 3.200244e-01 7.316035e-01
1.000000e+00 3.150000e-01 3.516327e-01 5.746916e-01 1.000000e+00 3.250000e-01 3.495815e-01 5.754729e-01
-2.900000e-01 3.250000e-01 3.768074e-01 5.406747e-01 -2.900000e-01 3.350000e-01 3.788406e-01 5.413980e-01
3.050000e-01 3.300000e-01 4.255296e-01 7.261528e-01 3.000000e-01 3.350000e-01 4.303769e-01 7.244803e-01
3.050000e-01 3.300000e-01 4.255296e-01 7.261528e-01 3.150000e-01 3.300000e-01 4.181323e-01 7.284641e-01
3.150000e-01 3.300000e-01 4.181323e-01 7.284641e-01 3.250000e-01 3.300000e-01 4.105048e-01 7.305064e-01
3.300000e-01 3.250000e-01 4.057165e-01 7.316474e-01 3.250000e-01 3.300000e-01 4.105048e-01 7.305064e-01
4.400000e-01 3.250000e-01 3.200244e-01 7.316035e-01 4.450000e-01 3.300000e-01 3.155634e-01 7.304867e-01
4.450000e-01 3.300000e-01 3.155634e-01 7.304867e-01 4.550000e-01 3.300000e-01 3.086070e-01 7.285477e-01
4.550000e-01 3.300000e-01 3.086070e-01 7.285477e-01 4.650000e-01 3.300000e-01 3.019518e-01 7.263810e-01
4.650000e-01 3.300000e-01 3.019518e-01 7.263810e-01 4.700000e-01 3.350000e-01 2.975991e-01 7.248099e-01
1.000000e+00 3.250000e-01 3.495815e-01 5.754729e-01 1.005000e+00 3.300000e-01 3.513085e-01 5.748235e-01
1.005000e+00 3.300000e-01 3.513085e-01 5.748235e-01 1.010000e+00 3.350000e-01 3.530969e-01 5.742217e-01
-2.900000e-01 3.350000e-01 3.788406e-01 5.413980e-01 -2.900000e-01 3.450000e-01 3.808055e-01 5.420474e-01
2.850000e-01 3.400000e-01 4.424593e-01 7.196981e-01 2.800000e-01 3.450000e-01 4.473711e-01 7.174841e-01
2.850000e-01 3.400000e-01 4.424593e-01 7.196981e-01 2.950000e-01 3.400000e-01 4.353929e-01 7.225855e-01
3.000000e-01 3.350000e-01 4.303769e-01 7.244803e-01 2.950000e-01 3.400000e-01 4.353929e-01 7.225855e-01
4.700000e-01 3.350000e-01 2.975991e-01 7.248099e-01 4.750000e-01 3.400000e-01 2.931082e-01 7.230259e-01
4.750000e-01 3.400000e-01 2.931082e-01 7.230259e-01 4.850000e-01 3.400000e-01 2.869366e-01 7.203885e-01
4.850000e-01 3.400000e-01 2.869366e-01 7.203885e-01 4.950000e-01 3.400000e-01 2.811344e-01 7.175905e-01
4.950000e-01 3.400000e-01 2.811344e-01 7.175905e-01 5.000000e-01 3.450000e-01 2.769546e-01 7.154461e-01
1.010000e+00 3.350000e-01 3.530969e-01 5.742217e-01 1.010000e+00 3.450000e-01 3.512063e-01 5.748858e-01
-2.900000e-01 3.450000e-01 3.808055e-01 5.420474e-01 -2.900000e-01 3.550000e-01 3.826998e-01 5.426256e-01
2.650000e-01 3.500000e-01 4.589798e-01 7.116561e-01 2.600000e-01 3.550000e-01 4.638210e-01 7.089356e-01
2.650000e-01 3.500000e-01 4.589798e-01 7.116561e-01 2.750000e-01 3.500000e-01 4.524306e-01 7.150294e-01
2.800000e-01 3.450000e-01 4.473711e-01 7.174841e-01 2.750000e-01 3.500000e-01 4.524306e-01 7.150294e-01
5.000000e-01 3.450000e-01 2.769546e-01 7.154461e-01 5.050000e-01 3.500000e-01 2.726754e-01 7.130800e-01
5.050000e-01 3.500000e-01 2.726754e-01 7.130800e-01 5.100000e-01 3.550000e-01 2.685414e-01 7.106232e-01
1.010000e+00 3.450000e-01 3.512063e-01 5.748858e-01 1.010000e+00 3.550000e-01 3.493846e-01 5.754629e-01
-2.950000e-01 3.600000e-01 3.806870e-01 5.419696e-01 -3.000000e-01 3.650000e-01 3.786175e-01 5.413652e-01
-2.900000e-01 3.550000e-01 3.826998e-01 5.426256e-01 -2.950000e-01 3.600000e-01 3.806870e-01 5.419696e-01
2.450000e-01 3.600000e-01 4.746510e-01 7.022269e-01 2.400000e-01 3.650000e-01 4.792904e-01 6.990636e-01
2.450000e-01 3.600000e-01 4.746510e-01 7.022269e-01 2.550000e-01 3.600000e-01 4.687778e-01 7.059652e-01
2.600000e-01 3.550000e-01 4.638210e-01 7.089356e-01 2.550000e-01 3.600000e-01 4.687778e-01 7.059652e-01
5.100000e-01 3.550000e-01 2.685414e-01 7.106232e-01 5.150000e-01 3.600000e-01 2.643265e-01 7.079398e-01
5.150000e-01 3.600000e-01 2.643265e-01 7.079398e-01 5.250000e-01 3.600000e-01 2.595029e-01 7.046713e-01
5.250000e-01 3.600000e-01 2.595029e-01 7.046713e-01 5.300000e-01 3.650000e-01 2.556340e-01 7.018607e-01
1.010000e+00 3.550000e-01 3.493846e-01 5.754629e-01 1.015000e+00 3.600000e-01 3.513196e-01 5.748342e-01
1.015000e+00 3.600000e-01 3.513196e-01 5.748342e-01 1.020000e+00 3.650000e-01 3.533126e-01 5.742553e-01
-3.000000e-01 3.650000e-01 3.786175e-01 5.413652e-01 -3.000000e-01 3.750000e-01 3.803356e-01 5.418842e-01
2.350000e-01 3.700000e-01 4.840055e-01 6.956525e-01 2.300000e-01 3.750000e-01 4.885279e-01 6.921787e-01
2.400000e-01 3.650000e-01 4.792904e-01 6.990636e-01 2.350000e-01 3.700000e-01 4.840055e-01 6.956525e-01
5.300000e-01 3.650000e-01 2.556340e-01 7.018607e-01 5.350000e-01 3.700000e-01 2.517196e-01 6.988301e-01
5.350000e-01 3.700000e-01 2.517196e-01 6.988301e-01 5.400000e-01 3.750000e-01 2.480003e-01 6.957653e-01
1.020000e+00 3.650000e-01 3.533126e-01 5.742553e-01 1.020000e+00 3.750000e-01 3.516630e-01 5.747402e-01
-3.000000e-01 3.750000e-01 3.803356e-01 5.418842e-01 -3.000000e-01 3.850000e-01 3.819779e-01 5.423421e-01
2.250000e-01 3.800000e-01 4.930993e-01 6.884597e-01 2.200000e-01 3.850000e-01 4.974546e-01 6.847058e-01
2.300000e-01 3.750000e-01 4.885279e-01 6.921787e-01 2.250000e-01 3.800000e-01 4.930993e-01 6.884597e-01
5.400000e-01 3.750000e-01 2.480003e-01 6.957653e-01 5.450000e-01 3.800000e-01 2.442584e-01 6.924855e-01
5.450000e-01 3.800000e-01 2.442584e-01 6.924855e-01 5.500000e-01 3.850000e-01 2.407262e-01 6.891949e-01
1.020000e+00 3.750000e-01 3.516630e-01 5.747402e-01 1.020000e+00 3.850000e-01 3.500887e-01 5.751478e-01
-3.000000e-01 3.850000e-01 3.819779e-01 5.423421e-01 -3.000000e-01 3.950000e-01 3.835425e-01 5.427419e-01
2.150000e-01 3.900000e-01 5.018302e-01 6.807149e-01 2.100000e-01 3.950000e-01 5.059712e-01 6.767182e-01
2.200000e-01 3.850000e-01 4.974546e-01 6.847058e-01 2.150000e-01 3.900000e-01 5.018302e-01 6.807149e-01
5.500000e-01 3.850000e-01 2.407262e-01 6.891949e-01 5.550000e-01 3.900000e-01 2.371953e-01 6.856983e-01
5.550000e-01 3.900000e-01 2.371953e-01 6.856983e-01 5.600000e-01 3.950000e-01 2.338846e-01 6.822148e-01
1.020000e+00 3.850000e-01 3.500887e-01 5.751478e-01 1.025000e+00 3.900000e-01 3.522339e-01 5.745660e-01
1.025000e+00 3.900000e-01 3.522339e-01 5.745660e-01 1.030000e+00 3.950000e-01 3.544336e-01 5.740355e-01
-3.000000e-01 3.950000e-01 3.835425e-01 5.427419e-01 -3.000000e-01 4.050000e-01 3.850276e-01 5.430867e-01
2.050000e-01 4.000000e-01 5.101029e-01 6.724983e-01 2.000000e-01 4.050000e-01 5.139871e-01 6.683022e-01
2.100000e-01 3.950000e-01 5.059712e-01 6.767182e-01 2.050000e-01 4.000000e-01 5.101029e-01 6.724983e-01
5.600000e-01 3.950000e-01 2.338846e-01 6.822148e-01 5.650000e-01 4.000000e-01 2.305988e-01 6.785384e-01
5.650000e-01 4.000000e-01 2.305988e-01 6.785384e-01 5.700000e-01 4.050000e-01 2.275397e-01 6.748983e-01
1.030000e+00 3.950000e-01 3.544336e-01 5.740355e-01 1.030000e+00 4.050000e-01 3.530399e-01 5.743771e-01
-3.000000e-01 4.050000e-01 3.850276e-01 5.430867e-01 -3.000000e-01 4.150000e-01 3.864314e-01 5.433797e-01
1.950000e-01 4.100000e-01 5.178329e-01 6.639017e-01 1.900000e-01 4.150000e-01 5.214240e-01 6.595534e-01
2.000000e-01 4.050000e-01 5.139871e-01 6.683022e-01 1.950000e-01 4.100000e-01 5.178329e-01 6.639017e-01
5.700000e-01 4.050000e-01 2.275397e-01 6.748983e-01 5.750000e-01 4.100000e-01 2.245281e-01 6.710821e-01
5.750000e-01 4.100000e-01 2.245281e-01 6.710821e-01 5.800000e-01 4.150000e-01 2.217453e-01 6.673241e-01
1.030000e+00 4.050000e-01 3.530399e-01 5.743771e-01 1.030000e+00 4.150000e-01 3.517270e-01 5.746520e-01
-3.000000e-01 4.150000e-01 3.864314e-01 5.433797e-01 -3.000000e-01 4.250000e-01 3.877524e-01 5.436241e-01
1.850000e-01 4.200000e-01 5.249494e-01 6.550240e-01 1.800000e-01 4.250000e-01 5.282184e-01 6.505729e-01
1.900000e-01 4.150000e-01 5.214240e-01 6.595534e-01 1.850000e-01 4.200000e-01 5.249494e-01 6.550240e-01
5.800000e-01 4.150000e-01 2.217453e-01 6.673241e-01 5.800000e-01 4.250000e-01 2.185587e-01 6.626806e-01
1.030000e+00 4.150000e-01 3.517270e-01 5.746520e-01 1.035000e+00 4.200000e-01 3.540817e-01 5.741426e-01
1.035000e+00 4.200000e-01 3.540817e-01 5.741426e-01 1.040000e+00 4.250000e-01 3.564870e-01 5.736852e-01
-3.050000e-01 4.300000e-01 3.853141e-01 5.431055e-01 -3.100000e-01 4.350000e-01 3.828265e-01 5.426401e-01
-3.000000e-01 4.250000e-01 3.877524e-01 5.436241e-01 -3.050000e-01 4.300000e-01 3.853141e-01 5.431055e-01
1.750000e-01 4.300000e-01 5.313973e-01 6.459676e-01 1.700000e-01 4.350000e-01 5.343232e-01 6.414631e-01
1.800000e-01 4.250000e-01 5.282184e-01 6.505729e-01 1.750000e-01 4.300000e-01 5.313973e-01 6.459676e-01
5.800000e-01 4.250000e-01 2.185587e-01 6.626806e-01 5.850000e-01 4.300000e-01 2.159265e-01 6.586186e-01
5.850000e-01 4.300000e-01 2.159265e-01 6.586186e-01 5.900000e-01 4.350000e-01 2.135259e-01 6.546481e-01
1.040000e+00 4.250000e-01 3.564870e-01 5.736852e-01 1.040000e+00 4.350000e-01 3.553607e-01 5.739210e-01
-3.100000e-01 4.350000e-01 3.828265e-01 5.426401e-01 -3.100000e-01 4.450000e-01 3.839567e-01 5.428837e-01
1.700000e-01 4.350000e-01 5.343232e-01 6.414631e-01 1.700000e-01 4.450000e-01 5.378233e-01 6.357024e-01
5.900000e-01 4.350000e-01 2.135259e-01 6.546481e-01 5.950000e-01 4.400000e-01 2.112252e-01 6.505545e-01
5.950000e-01 4.400000e-01 2.112252e-01 6.505545e-01 6.000000e-01 4.450000e-01 2.091488e-01 6.465684e-01
1.040000e+00 4.350000e-01 3.553607e-01 5.739210e-01 1.040000e+00 4.450000e-01 3.543196e-01 5.741015e-01
-3.100000e-01 4.450000e-01 3.839567e-01 5.428837e-01 -3.100000e-01 4.550000e-01 3.850010e-01 5.430904e-01
1.650000e-01 4.500000e-01 5.405127e-01 6.309643e-01 1.600000e-01 4.550000e-01 5.429551e-01 6.263597e-01
1.700000e-01 4.450000e-01 5.378233e-01 6.357024e-01 1.650000e-01 4.500000e-01 5.405127e-01 6.309643e-01
6.000000e-01 4.450000e-01 2.091488e-01 6.465684e-01 6.000000e-01 4.550000e-01 2.064833e-01 6.410653e-01
1.040000e+00 4.450000e-01 3.543196e-01 5.741015e-01 1.040000e+00 4.550000e-01 3.533650e-01 5.742302e-01
-3.100000e-01 4.550000e-01 3.850010e-01 5.430904e-01 -3.100000e-01 4.650000e-01 3.859583e-01 5.432640e-01
1.600000e-01 4.550000e-01 5.429551e-01 6.263597e-01 1.600000e-01 4.650000e-01 5.460238e-01 6.200641e-01
6.000000e-01 4.550000e-01 2.064833e-01 6.410653e-01 6.050000e-01 4.600000e-01 2.046469e-01 6.368999e-01
6.050000e-01 4.600000e-01 2.046469e-01 6.368999e-01 6.100000e-01 4.650000e-01 2.030243e-01 6.328653e-01
1.040000e+00 4.550000e-01 3.533650e-01 5.742302e-01 1.045000e+00 4.600000e-01 3.559773e-01 5.738373e-01
1.045000e+00 4.600000e-01 3.559773e-01 5.738373e-01 1.050000e+00 4.650000e-01 3.586355e-01 5.734958e-01
-3.100000e-01 4.650000e-01 3.859583e-01 5.432640e-01 -3.100000e-01 4.750000e-01 3.868274e-01 5.434079e-01
1.550000e-01 4.700000e-01 5.481731e-01 6.153268e-01 1.500000e-01 4.750000e-01 5.500908e-01 6.107465e-01
1.600000e-01 4.650000e-01 5.460238e-01 6.200641e-01 1.550000e-01 4.700000e-01 5.481731e-01 6.153268e-01
6.100000e-01 4.650000e-01 2.030243e-01 6.328653e-01 6.100000e-01 4.750000e-01 2.008016e-01 6.269072e-01
1.050000e+00 4.650000e-01 3.586355e-01 5.734958e-01 1.050000e+00 4.750000e-01 3.578721e-01 5.736209e-01
-3.100000e-01 4.750000e-01 3.868274e-01 5.434079e-01 -3.100000e-01 4.850000e-01 3.876075e-01 5.435260e-01
1.500000e-01 4.750000e-01 5.500908e-01 6.107465e-01 1.500000e-01 4.850000e-01 5.526333e-01 6.040782e-01
6.100000e-01 4.750000e-01 2.008016e-01 6.269072e-01 6.100000e-01 4.850000e-01 1.987907e-01 6.206638e-01
1.050000e+00 4.750000e-01 3.578721e-01 5.736209e-01 1.050000e+00 4.850000e-01 3.571980e-01 5.737061e-01
-3.100000e-01 4.850000e-01 3.876075e-01 5.435260e-01 -3.100000e-01 4.950000e-01 3.882975e-01 5.436220e-01
1.450000e-01 4.900000e-01 5.542225e-01 5.994723e-01 1.400000e-01 4.950000e-01 5.556017e-01 5.950356e-01
1.500000e-01 4.850000e-01 5.526333e-01 6.040782e-01 1.450000e-01 4.900000e-01 5.542225e-01 5.994723e-01
6.100000e-01 4.850000e-01 1.987907e-01 6.206638e-01 6.150000e-01 4.900000e-01 1.975984e-01 6.165205e-01
6.150000e-01 4.900000e-01 1.975984e-01 6.165205e-01 6.200000e-01 4.950000e-01 1.965988e-01 6.125300e-01
1.050000e+00 4.850000e-01 3.571980e-01 5.737061e-01 1.050000e+00 4.950000e-01 3.566146e-01 5.737552e-01
-3.100000e-01 4.950000e-01 3.882975e-01 5.436220e-01 -3.100000e-01 5.050000e-01 3.888969e-01 5.436996e-01
1.400000e-01 4.950000e-01 5.556017e-01 5.950356e-01 1.400000e-01 5.050000e-01 5.575566e-01 5.881704e-01
6.200000e-01 4.950000e-01 1.965988e-01 6.125300e-01 6.200000e-01 5.050000e-01 1.951300e-01 6.060343e-01
1.050000e+00 4.950000e-01 3.566146e-01 5.737552e-01 1.050000e+00 5.050000e-01 3.561227e-01 5.737720e-01
-3.100000e-01 5.050000e-01 3.888969e-01 5.436996e-01 -3.100000e-01 5.150000e-01 3.894048e-01 5.437629e-01
1.400000e-01 5.050000e-01 5.575566e-01 5.881704e-01 1.400000e-01 5.150000e-01 5.592396e-01 5.811342e-01
6.200000e-01 5.050000e-01 1.951300e-01 6.060343e-01 6.200000e-01 5.150000e-01 1.939202e-01 5.993393e-01
1.050000e+00 5.050000e-01 3.561227e-01 5.737720e-01 1.050000e+00 5.150000e-01 3.557232e-01 5.737604e-01
-3.100000e-01 5.150000e-01 3.894048e-01 5.437629e-01 -3.100000e-01 5.250000e-01 3.898210e-01 5.438156e-01
1.400000e-01 5.150000e-01 5.592396e-01 5.811342e-01 1.400000e-01 5.250000e-01 5.606370e-01 5.739594e-01
6.200000e-01 5.150000e-01 1.939202e-01 5.993393e-01 6.200000e-01 5.250000e-01 1.929832e-01 5.924731e-01
1.050000e+00 5.150000e-01 3.557232e-01 5.737604e-01 1.055000e+00 5.200000e-01 3.586838e-01 5.735892e-01
1.055000e+00 5.200000e-01 3.586838e-01 5.735892e-01 1.060000e+00 5.250000e-01 3.616835e-01 5.734669e-01
-3.100000e-01 5.250000e-01 3.898210e-01 5.438156e-01 -3.100000e-01 5.350000e-01 3.901449e-01 5.438616e-01
1.400000e-01 5.250000e-01 5.606370e-01 5.739594e-01 1.400000e-01 5.350000e-01 5.617379e-01 5.666808e-01
6.200000e-01 5.250000e-01 1.929832e-01 5.924731e-01 6.200000e-01 5.350000e-01 1.923308e-01 5.854665e-01
1.060000e+00 5.250000e-01 3.616835e-01 5.734669e-01 1.060000e+00 5.350000e-01 3.614746e-01 5.735034e-01
-3.100000e-01 5.350000e-01 3.901449e-01 5.438616e-01 -3.100000e-01 5.450000e-01 3.903764e-01 5.439049e-01
1.350000e-01 5.400000e-01 5.622544e-01 5.626102e-01 1.300000e-01 5.450000e-01 5.626078e-01 5.587064e-01
1.400000e-01 5.350000e-01 5.617379e-01 5.666808e-01 1.350000e-01 5.400000e-01 5.622544e-01 5.626102e-01
6.200000e-01 5.350000e-01 1.923308e-01 5.854665e-01 6.200000e-01 5.450000e-01 1.919724e-01 5.783527e-01
1.060000e+00 5.350000e-01 3.614746e-01 5.735034e-01 1.060000e+00 5.450000e-01 3.613583e-01 5.735239e-01
-3.100000e-01 5.450000e-01 3.903764e-01 5.439049e-01 -3.100000e-01 5.550000e-01 3.905153e-01 5.439495e-01
1.300000e-01 5.450000e-01 5.626078e-01 5.587064e-01 1.300000e-01 5.550000e-01 5.630748e-01 5.516359e-01
6.200000e-01 5.450000e-01 1.919724e-01 5.783527e-01 6.200000e-01 5.550000e-01 1.919148e-01 5.711665e-01
1.060000e+00 5.450000e-01 3.613583e-01 5.735239e-01 1.060000e+00 5.550000e-01 3.613351e-01 5.735322e-01
-3.100000e-01 5.550000e-01 3.905153e-01 5.439495e-01 -3.050000e-01 5.600000e-01 3.937107e-01 5.439975e-01
-3.050000e-01 5.600000e-01 3.937107e-01 5.439975e-01 -3.000000e-01 5.650000e-01 3.968706e-01 5.439995e-01
1.300000e-01 5.550000e-01 5.630748e-01 5.516359e-01 1.300000e-01 5.650000e-01 5.632435e-01 5.445743e-01
6.200000e-01 5.550000e-01 1.919148e-01 5.711665e-01 6.200000e-01 5.650000e-01 1.921616e-01 5.639438e-01
1.060000e+00 5.550000e-01 3.613351e-01 5.735322e-01 1.060000e+00 5.650000e-01 3.614052e-01 5.735323e-01
-3.000000e-01 5.650000e-01 3.968706e-01 5.439995e-01 -3.000000e-01 5.750000e-01 3.968243e-01 5.439651e-01
1.300000e-01 5.650000e-01 5.632435e-01 5.445743e-01 1.300000e-01 5.750000e-01 5.631150e-01 5.375566e-01
6.200000e-01 5.650000e-01 1.921616e-01 5.639438e-01 6.200000e-01 5.750000e-01 1.927135e-01 5.567213e-01
1.060000e+00 5.650000e-01 3.614052e-01 5.735323e-01 1.060000e+00 5.750000e-01 3.615688e-01 5.735282e-01
-3.000000e-01 5.750000e-01 3.968243e-01 5.439651e-01 -3.000000e-01 5.850000e-01 3.966841e-01 5.439440e-01
1.300000e-01 5.750000e-01 5.631150e-01 5.375566e-01 1.300000e-01 5.850000e-01 5.626937e-01 5.306171e-01
6.200000e-01 5.750000e-01 1.927135e-01 5.567213e-01 6.200000e-01 5.850000e-01 1.935680e-01 5.495357e-01
1.060000e+00 5.750000e-01 3.615688e-01 5.735282e-01 1.060000e+00 5.850000e-01 3.618258e-01 5.735239e-01
-3.000000e-01 5.850000e-01 3.966841e-01 5.439440e-01 -3.000000e-01 5.950000e-01 3.964505e-01 5.439402e-01
1.300000e-01 5.850000e-01 5.626937e-01 5.306171e-01 1.350000e-01 5.900000e-01 5.623669e-01 5.268499e-01
1.350000e-01 5.900000e-01 5.623669e-01 5.268499e-01 1.400000e-01 5.950000e-01 5.618760e-01 5.229228e-01
6.200000e-01 5.850000e-01 1.935680e-01 5.495357e-01 6.200000e-01 5.950000e-01 1.947194e-01 5.424229e-01
1.060000e+00 5.850000e-01 3.618258e-01 5.735239e-01 1.060000e+00 5.950000e-01 3.621761e-01 5.735234e-01
-3.000000e-01 5.950000e-01 3.964505e-01 5.439402e-01 -3.000000e-01 6.050000e-01 3.961240e-01 5.439576e-01
1.400000e-01 5.950000e-01 5.618760e-01 5.229228e-01 1.400000e-01 6.050000e-01 5.608490e-01 5.159612e-01
6.200000e-01 5.950000e-01 1.947194e-01 5.424229e-01 6.200000e-01 6.050000e-01 1.961595e-01 5.354177e-01
1.060000e+00 5.950000e-01 3.621761e-01 5.735234e-01 1.060000e+00 6.050000e-01 3.626193e-01 5.735307e-01
-3.000000e-01 6.050000e-01 3.961240e-01 5.439576e-01 -3.000000e-01 6.150000e-01 3.957052e-01 5.440001e-01
1.400000e-01 6.050000e-01 5.608490e-01 5.159612e-01 1.400000e-01 6.150000e-01 5.595478e-01 5.091846e-01
6.150000e-01 6.100000e-01 1.971481e-01 5.311275e-01 6.100000e-01 6.150000e-01 1.983296e-01 5.266637e-01
6.200000e-01 6.050000e-01 1.961595e-01 5.354177e-01 6.150000e-01 6.100000e-01 1.971481e-01 5.311275e-01
1.060000e+00 6.050000e-01 3.626193e-01 5.735307e-01 1.060000e+00 6.150000e-01 3.631552e-01 5.735498e-01
-3.000000e-01 6.150000e-01 3.957052e-01 5.440001e-01 -3.000000e-01 6.250000e-01 3.951951e-01 5.440717e-01
1.400000e-01 6.150000e-01 5.595478e-01 5.091846e-01 1.400000e-01 6.250000e-01 5.579876e-01 5.026215e-01
6.100000e-01 6.150000e-01 1.983296e-01 5.266637e-01 6.100000e-01 6.250000e-01 2.003911e-01 5.197103e-01
1.060000e+00 6.150000e-01 3.631552e-01 5.735498e-01 1.060000e+00 6.250000e-01 3.637831e-01 5.735846e-01
-3.000000e-01 6.250000e-01 3.951951e-01 5.440717e-01 -2.950000e-01 6.300000e-01 3.980151e-01 5.438236e-01
-2.950000e-01 6.300000e-01 3.980151e-01 5.438236e-01 -2.900000e-01 6.350000e-01 4.007924e-01 5.435249e-01
1.400000e-01 6.250000e-01 5.579876e-01 5.026215e-01 1.400000e-01 6.350000e-01 5.561851e-01 4.962972e-01
6.100000e-01 6.250000e-01 2.003911e-01 5.197103e-01 6.100000e-01 6.350000e-01 2.027080e-01 5.129736e-01
1.060000e+00 6.250000e-01 3.637831e-01 5.735846e-01 1.060000e+00 6.350000e-01 3.645022e-01 5.736390e-01
-2.900000e-01 6.350000e-01 4.007924e-01 5.435249e-01 -2.900000e-01 6.450000e-01 4.000904e-01 5.435760e-01
1.400000e-01 6.350000e-01 5.561851e-01 4.962972e-01 1.450000e-01 6.400000e-01 5.549083e-01 4.922532e-01
1.450000e-01 6.400000e-01 5.549083e-01 4.922532e-01 1.500000e-01 6.450000e-01 5.534281e-01 4.880631e-01
6.050000e-01 6.400000e-01 2.043997e-01 5.084513e-01 6.000000e-01 6.450000e-01 2.063140e-01 5.037665e-01
6.100000e-01 6.350000e-01 2.027080e-01 5.129736e-01 6.050000e-01 6.400000e-01 2.043997e-01 5.084513e-01
1.060000e+00 6.350000e-01 3.645022e-01 5.736390e-01 1.060000e+00 6.450000e-01 3.653120e-01 5.737168e-01
-2.900000e-01 6.450000e-01 4.000904e-01 5.435760e-01 -2.900000e-01 6.550000e-01 3.992985e-01 5.436684e-01
1.500000e-01 6.450000e-01 5.534281e-01 4.880631e-01 1.500000e-01 6.550000e-01 5.511181e-01 4.820825e-01
6.000000e-01 6.450000e-01 2.063140e-01 5.037665e-01 6.000000e-01 6.550000e-01 2.091831e-01 4.973328e-01
1.060000e+00 6.450000e-01 3.653120e-01 5.737168e-01 1.060000e+00 6.550000e-01 3.662116e-01 5.738220e-01
-2.900000e-01 6.550000e-01 3.992985e-01 5.436684e-01 -2.900000e-01 6.650000e-01 3.984181e-01 5.438058e-01
1.500000e-01 6.550000e-01 5.511181e-01 4.820825e-01 1.500000e-01 6.650000e-01 5.486209e-01 4.764170e-01
5.950000e-01 6.600000e-01 2.114058e-01 4.927383e-01 5.900000e-01 6.650000e-01 2.138694e-01 4.880003e-01
6.000000e-01 6.550000e-01 2.091831e-01 4.973328e-01 5.950000e-01 6.600000e-01 2.114058e-01 4.927383e-01
1.060000e+00 6.550000e-01 3.662116e-01 5.738220e-01 1.060000e+00 6.650000e-01 3.671997e-01 5.739582e-01
-2.900000e-01 6.650000e-01 3.984181e-01 5.438058e-01 -2.900000e-01 6.750000e-01 3.974507e-01 5.439916e-01
1.500000e-01 6.650000e-01 5.486209e-01 4.764170e-01 1.550000e-01 6.700000e-01 5.467413e-01 4.724168e-01
1.550000e-01 6.700000e-01 5.467413e-01 4.724168e-01 1.600000e-01 6.750000e-01 5.446420e-01 4.682994e-01
