9.700000e-01 2.250000e-01 3.302439e-01 5.512407e-01 9.700000e-01 2.350000e-01 3.262937e-01 5.532132e-01
-2.700000e-01 2.350000e-01 3.818645e-01 4.776394e-01 -2.700000e-01 2.450000e-01 3.854645e-01 4.791314e-01
9.700000e-01 2.350000e-01 3.262937e-01 5.532132e-01 9.750000e-01 2.400000e-01 3.284237e-01 5.521710e-01
9.750000e-01 2.400000e-01 3.284237e-01 5.521710e-01 9.800000e-01 2.450000e-01 3.306384e-01 5.512068e-01
-2.750000e-01 2.500000e-01 3.829424e-01 4.780569e-01 -2.800000e-01 2.550000e-01 3.803493e-01 4.770664e-01
-2.700000e-01 2.450000e-01 3.854645e-01 4.791314e-01 -2.750000e-01 2.500000e-01 3.829424e-01 4.780569e-01
9.800000e-01 2.450000e-01 3.306384e-01 5.512068e-01 9.800000e-01 2.550000e-01 3.269057e-01 5.529146e-01
-2.800000e-01 2.550000e-01 3.803493e-01 4.770664e-01 -2.800000e-01 2.650000e-01 3.836994e-01 4.784041e-01
9.800000e-01 2.550000e-01 3.269057e-01 5.529146e-01 9.850000e-01 2.600000e-01 3.292810e-01 5.518575e-01
9.850000e-01 2.600000e-01 3.292810e-01 5.518575e-01 9.900000e-01 2.650000e-01 3.317346e-01 5.508827e-01
-2.800000e-01 2.650000e-01 3.836994e-01 4.784041e-01 -2.800000e-01 2.750000e-01 3.869611e-01 4.796294e-01
9.900000e-01 2.650000e-01 3.317346e-01 5.508827e-01 9.900000e-01 2.750000e-01 3.282394e-01 5.523492e-01
-2.800000e-01 2.750000e-01 3.869611e-01 4.796294e-01 -2.800000e-01 2.850000e-01 3.901301e-01 4.807452e-01
9.900000e-01 2.750000e-01 3.282394e-01 5.523492e-01 9.900000e-01 2.850000e-01 3.248253e-01 5.536628e-01
-2.800000e-01 2.850000e-01 3.901301e-01 4.807452e-01 -2.800000e-01 2.950000e-01 3.932020e-01 4.817543e-01
9.900000e-01 2.850000e-01 3.248253e-01 5.536628e-01 9.950000e-01 2.900000e-01 3.275351e-01 5.525804e-01
9.950000e-01 2.900000e-01 3.275351e-01 5.525804e-01 1.000000e+00 2.950000e-01 3.303149e-01 5.515861e-01
-2.850000e-01 3.000000e-01 3.901727e-01 4.807222e-01 -2.900000e-01 3.050000e-01 3.870853e-01 4.797799e-01
-2.800000e-01 2.950000e-01 3.932020e-01 4.817543e-01 -2.850000e-01 3.000000e-01 3.901727e-01 4.807222e-01
1.000000e+00 2.950000e-01 3.303149e-01 5.515861e-01 1.000000e+00 3.050000e-01 3.271660e-01 5.526927e-01
-2.900000e-01 3.050000e-01 3.870853e-01 4.797799e-01 -2.900000e-01 3.150000e-01 3.898754e-01 4.806925e-01
1.000000e+00 3.050000e-01 3.271660e-01 5.526927e-01 1.005000e+00 3.100000e-01 3.301241e-01 5.516490e-01
1.005000e+00 3.100000e-01 3.301241e-01 5.516490e-01 1.010000e+00 3.150000e-01 3.331451e-01 5.506954e-01
-2.900000e-01 3.150000e-01 3.898754e-01 4.806925e-01 -2.900000e-01 3.250000e-01 3.925578e-01 4.815132e-01
1.010000e+00 3.150000e-01 3.331451e-01 5.506954e-01 1.010000e+00 3.250000e-01 3.302751e-01 5.516234e-01
-2.900000e-01 3.250000e-01 3.925578e-01 4.815132e-01 -2.900000e-01 3.350000e-01 3.951289e-01 4.822457e-01
1.010000e+00 3.250000e-01 3.302751e-01 5.516234e-01 1.010000e+00 3.350000e-01 3.275106e-01 5.524193e-01
-2.900000e-01 3.350000e-01 3.951289e-01 4.822457e-01 -2.900000e-01 3.450000e-01 3.975849e-01 4.828942e-01
1.010000e+00 3.350000e-01 3.275106e-01 5.524193e-01 1.015000e+00 3.400000e-01 3.308064e-01 5.514262e-01
1.015000e+00 3.400000e-01 3.308064e-01 5.514262e-01 1.020000e+00 3.450000e-01 3.341550e-01 5.505257e-01
-2.900000e-01 3.450000e-01 3.975849e-01 4.828942e-01 -2.900000e-01 3.550000e-01 3.999222e-01 4.834630e-01
1.020000e+00 3.450000e-01 3.341550e-01 5.505257e-01 1.020000e+00 3.550000e-01 3.316880e-01 5.511837e-01
-2.900000e-01 3.550000e-01 3.999222e-01 4.834630e-01 -2.900000e-01 3.650000e-01 4.021375e-01 4.839568e-01
1.020000e+00 3.550000e-01 3.316880e-01 5.511837e-01 1.020000e+00 3.650000e-01 3.293392e-01 5.517242e-01
-2.900000e-01 3.650000e-01 4.021375e-01 4.839568e-01 -2.900000e-01 3.750000e-01 4.042275e-01 4.843803e-01
1.020000e+00 3.650000e-01 3.293392e-01 5.517242e-01 1.025000e+00 3.700000e-01 3.329672e-01 5.508251e-01
1.025000e+00 3.700000e-01 3.329672e-01 5.508251e-01 1.030000e+00 3.750000e-01 3.366378e-01 5.500191e-01
-2.900000e-01 3.750000e-01 4.042275e-01 4.843803e-01 -2.900000e-01 3.850000e-01 4.061890e-01 4.847385e-01
1.030000e+00 3.750000e-01 3.366378e-01 5.500191e-01 1.030000e+00 3.850000e-01 3.345989e-01 5.504648e-01
-2.900000e-01 3.850000e-01 4.061890e-01 4.847385e-01 -2.900000e-01 3.950000e-01 4.080191e-01 4.850366e-01
1.030000e+00 3.850000e-01 3.345989e-01 5.504648e-01 1.030000e+00 3.950000e-01 3.326884e-01 5.508099e-01
-2.900000e-01 3.950000e-01 4.080191e-01 4.850366e-01 -2.900000e-01 4.050000e-01 4.097153e-01 4.852799e-01
1.030000e+00 3.950000e-01 3.326884e-01 5.508099e-01 1.035000e+00 4.000000e-01 3.366370e-01 5.500456e-01
1.035000e+00 4.000000e-01 3.366370e-01 5.500456e-01 1.040000e+00 4.050000e-01 3.406182e-01 5.493731e-01
-2.900000e-01 4.050000e-01 4.097153e-01 4.852799e-01 -2.900000e-01 4.150000e-01 4.112749e-01 4.854739e-01
1.040000e+00 4.050000e-01 3.406182e-01 5.493731e-01 1.040000e+00 4.150000e-01 3.390236e-01 5.496673e-01
-2.900000e-01 4.150000e-01 4.112749e-01 4.854739e-01 -2.900000e-01 4.250000e-01 4.126956e-01 4.856243e-01
1.040000e+00 4.150000e-01 3.390236e-01 5.496673e-01 1.040000e+00 4.250000e-01 3.375652e-01 5.498790e-01
-2.900000e-01 4.250000e-01 4.126956e-01 4.856243e-01 -2.900000e-01 4.350000e-01 4.139755e-01 4.857368e-01
1.040000e+00 4.250000e-01 3.375652e-01 5.498790e-01 1.040000e+00 4.350000e-01 3.362462e-01 5.500135e-01
-2.900000e-01 4.350000e-01 4.139755e-01 4.857368e-01 -2.900000e-01 4.450000e-01 4.151127e-01 4.858174e-01
1.040000e+00 4.350000e-01 3.362462e-01 5.500135e-01 1.045000e+00 4.400000e-01 3.405878e-01 5.494566e-01
1.045000e+00 4.400000e-01 3.405878e-01 5.494566e-01 1.050000e+00 4.450000e-01 3.449497e-01 5.489877e-01
-2.900000e-01 4.450000e-01 4.151127e-01 4.858174e-01 -2.900000e-01 4.550000e-01 4.161058e-01 4.858720e-01
1.050000e+00 4.450000e-01 3.449497e-01 5.489877e-01 1.050000e+00 4.550000e-01 3.439482e-01 5.491286e-01
-2.900000e-01 4.550000e-01 4.161058e-01 4.858720e-01 -2.900000e-01 4.650000e-01 4.169533e-01 4.859068e-01
1.050000e+00 4.550000e-01 3.439482e-01 5.491286e-01 1.050000e+00 4.650000e-01 3.430900e-01 5.492116e-01
-2.900000e-01 4.650000e-01 4.169533e-01 4.859068e-01 -2.900000e-01 4.750000e-01 4.176544e-01 4.859278e-01
1.050000e+00 4.650000e-01 3.430900e-01 5.492116e-01 1.050000e+00 4.750000e-01 3.423775e-01 5.492425e-01
-2.900000e-01 4.750000e-01 4.176544e-01 4.859278e-01 -2.900000e-01 4.850000e-01 4.182082e-01 4.859414e-01
1.050000e+00 4.750000e-01 3.423775e-01 5.492425e-01 1.050000e+00 4.850000e-01 3.418125e-01 5.492273e-01
-2.900000e-01 4.850000e-01 4.182082e-01 4.859414e-01 -2.900000e-01 4.950000e-01 4.186142e-01 4.859536e-01
1.050000e+00 4.850000e-01 3.418125e-01 5.492273e-01 1.055000e+00 4.900000e-01 3.465957e-01 5.489918e-01
1.055000e+00 4.900000e-01 3.465957e-01 5.489918e-01 1.060000e+00 4.950000e-01 3.513854e-01 5.488362e-01
-2.900000e-01 4.950000e-01 4.186142e-01 4.859536e-01 -2.900000e-01 5.050000e-01 4.188723e-01 4.859706e-01
1.060000e+00 4.950000e-01 3.513854e-01 5.488362e-01 1.060000e+00 5.050000e-01 3.511278e-01 5.488960e-01
-2.900000e-01 5.050000e-01 4.188723e-01 4.859706e-01 -2.900000e-01 5.150000e-01 4.189826e-01 4.859988e-01
1.060000e+00 5.050000e-01 3.511278e-01 5.488960e-01 1.060000e+00 5.150000e-01 3.510174e-01 5.489293e-01
-2.900000e-01 5.150000e-01 4.189826e-01 4.859988e-01 -2.900000e-01 5.250000e-01 4.189454e-01 4.860443e-01
1.060000e+00 5.150000e-01 3.510174e-01 5.489293e-01 1.060000e+00 5.250000e-01 3.510548e-01 5.489421e-01
-2.900000e-01 5.250000e-01 4.189454e-01 4.860443e-01 -2.850000e-01 5.300000e-01 4.238513e-01 4.859868e-01
-2.850000e-01 5.300000e-01 4.238513e-01 4.859868e-01 -2.800000e-01 5.350000e-01 4.287544e-01 4.858521e-01
1.060000e+00 5.250000e-01 3.510548e-01 5.489421e-01 1.060000e+00 5.350000e-01 3.512408e-01 5.489407e-01
-2.800000e-01 5.350000e-01 4.287544e-01 4.858521e-01 -2.800000e-01 5.450000e-01 4.284144e-01 4.858028e-01
1.060000e+00 5.350000e-01 3.512408e-01 5.489407e-01 1.060000e+00 5.450000e-01 3.515753e-01 5.489314e-01
-2.800000e-01 5.450000e-01 4.284144e-01 4.858028e-01 -2.800000e-01 5.550000e-01 4.279252e-01 4.857903e-01
1.060000e+00 5.450000e-01 3.515753e-01 5.489314e-01 1.060000e+00 5.550000e-01 3.520583e-01 5.489203e-01
-2.800000e-01 5.550000e-01 4.279252e-01 4.857903e-01 -2.800000e-01 5.650000e-01 4.272884e-01 4.858207e-01
1.060000e+00 5.550000e-01 3.520583e-01 5.489203e-01 1.060000e+00 5.650000e-01 3.526896e-01 5.489137e-01
-2.800000e-01 5.650000e-01 4.272884e-01 4.858207e-01 -2.800000e-01 5.750000e-01 4.265057e-01 4.858999e-01
1.060000e+00 5.650000e-01 3.526896e-01 5.489137e-01 1.060000e+00 5.750000e-01 3.534684e-01 5.489180e-01
-2.800000e-01 5.750000e-01 4.265057e-01 4.858999e-01 -2.800000e-01 5.850000e-01 4.255790e-01 4.860339e-01
1.060000e+00 5.750000e-01 3.534684e-01 5.489180e-01 1.060000e+00 5.850000e-01 3.543940e-01 5.489392e-01
-2.800000e-01 5.850000e-01 4.255790e-01 4.860339e-01 -2.750000e-01 5.900000e-01 4.299865e-01 4.855971e-01
-2.750000e-01 5.900000e-01 4.299865e-01 4.855971e-01 -2.700000e-01 5.950000e-01 4.343751e-01 4.850731e-01
1.060000e+00 5.850000e-01 3.543940e-01 5.489392e-01 1.060000e+00 5.950000e-01 3.554650e-01 5.489836e-01
-2.700000e-01 5.950000e-01 4.343751e-01 4.850731e-01 -2.700000e-01 6.050000e-01 4.331319e-01 4.851936e-01
1.060000e+00 5.950000e-01 3.554650e-01 5.489836e-01 1.065000e+00 6.000000e-01 3.609980e-01 5.496279e-01
1.065000e+00 6.000000e-01 3.609980e-01 5.496279e-01 1.070000e+00 6.050000e-01 3.665167e-01 5.503254e-01
-2.700000e-01 6.050000e-01 4.331319e-01 4.851936e-01 -2.700000e-01 6.150000e-01 4.317483e-01 4.853882e-01
1.070000e+00 6.050000e-01 3.665167e-01 5.503254e-01 1.070000e+00 6.150000e-01 3.678355e-01 5.505738e-01
-2.700000e-01 6.150000e-01 4.317483e-01 4.853882e-01 -2.700000e-01 6.250000e-01 4.302276e-01 4.856623e-01
1.070000e+00 6.150000e-01 3.678355e-01 5.505738e-01 1.070000e+00 6.250000e-01 3.692910e-01 5.508613e-01
-2.700000e-01 6.250000e-01 4.302276e-01 4.856623e-01 -2.650000e-01 6.300000e-01 4.342582e-01 4.850145e-01
-2.650000e-01 6.300000e-01 4.342582e-01 4.850145e-01 -2.600000e-01 6.350000e-01 4.382578e-01 4.842754e-01
1.070000e+00 6.250000e-01 3.692910e-01 5.508613e-01 1.070000e+00 6.350000e-01 3.708811e-01 5.511934e-01
-2.600000e-01 6.350000e-01 4.382578e-01 4.842754e-01 -2.600000e-01 6.450000e-01 4.364206e-01 4.845931e-01
1.065000e+00 6.400000e-01 3.668968e-01 5.505234e-01 1.060000e+00 6.450000e-01 3.629442e-01 5.497622e-01
1.070000e+00 6.350000e-01 3.708811e-01 5.511934e-01 1.065000e+00 6.400000e-01 3.668968e-01 5.505234e-01
-2.600000e-01 6.450000e-01 4.364206e-01 4.845931e-01 -2.600000e-01 6.550000e-01 4.344536e-01 4.850086e-01
1.060000e+00 6.450000e-01 3.629442e-01 5.497622e-01 1.060000e+00 6.550000e-01 3.648496e-01 5.500694e-01
-2.600000e-01 6.550000e-01 4.344536e-01 4.850086e-01 -2.550000e-01 6.600000e-01 4.381760e-01 4.842212e-01
-2.550000e-01 6.600000e-01 4.381760e-01 4.842212e-01 -2.500000e-01 6.650000e-01 4.418574e-01 4.833407e-01
1.060000e+00 6.550000e-01 3.648496e-01 5.500694e-01 1.060000e+00 6.650000e-01 3.668854e-01 5.504399e-01
-2.500000e-01 6.650000e-01 4.418574e-01 4.833407e-01 -2.500000e-01 6.750000e-01 4.395789e-01 4.838439e-01
1.060000e+00 6.650000e-01 3.668854e-01 5.504399e-01 1.060000e+00 6.750000e-01 3.690485e-01 5.508787e-01
-2.500000e-01 6.750000e-01 4.395789e-01 4.838439e-01 -2.500000e-01 6.850000e-01 4.371804e-01 4.844618e-01
1.060000e+00 6.750000e-01 3.690485e-01 5.508787e-01 1.060000e+00 6.850000e-01 3.713359e-01 5.513907e-01
-2.500000e-01 6.850000e-01 4.371804e-01 4.844618e-01 -2.450000e-01 6.900000e-01 4.405822e-01 4.835734e-01
-2.450000e-01 6.900000e-01 4.405822e-01 4.835734e-01 -2.400000e-01 6.950000e-01 4.439328e-01 4.825920e-01
1.060000e+00 6.850000e-01 3.713359e-01 5.513907e-01 1.060000e+00 6.950000e-01 3.737440e-01 5.519807e-01
-2.400000e-01 6.950000e-01 4.439328e-01 4.825920e-01 -2.400000e-01 7.050000e-01 4.412343e-01 4.833410e-01
1.060000e+00 6.950000e-01 3.737440e-01 5.519807e-01 1.060000e+00 7.050000e-01 3.762694e-01 5.526531e-01
-2.400000e-01 7.050000e-01 4.412343e-01 4.833410e-01 -2.400000e-01 7.150000e-01 4.384279e-01 4.842198e-01
1.060000e+00 7.050000e-01 3.762694e-01 5.526531e-01 1.060000e+00 7.150000e-01 3.789083e-01 5.534122e-01
-2.400000e-01 7.150000e-01 4.384279e-01 4.842198e-01 -2.350000e-01 7.200000e-01 4.415025e-01 4.832714e-01
-2.350000e-01 7.200000e-01 4.415025e-01 4.832714e-01 -2.300000e-01 7.250000e-01 4.445160e-01 4.822322e-01
1.060000e+00 7.150000e-01 3.789083e-01 5.534122e-01 1.060000e+00 7.250000e-01 3.816572e-01 5.542621e-01
-2.300000e-01 7.250000e-01 4.445160e-01 4.822322e-01 -2.300000e-01 7.350000e-01 4.414271e-01 4.832831e-01
1.060000e+00 7.250000e-01 3.816572e-01 5.542621e-01 1.060000e+00 7.350000e-01 3.845118e-01 5.552065e-01
-2.300000e-01 7.350000e-01 4.414271e-01 4.832831e-01 -2.250000e-01 7.400000e-01 4.442607e-01 4.822891e-01
-2.250000e-01 7.400000e-01 4.442607e-01 4.822891e-01 -2.200000e-01 7.450000e-01 4.470259e-01 4.812061e-01
1.055000e+00 7.400000e-01 3.814782e-01 5.542497e-01 1.050000e+00 7.450000e-01 3.785041e-01 5.532035e-01
1.060000e+00 7.350000e-01 3.845118e-01 5.552065e-01 1.055000e+00 7.400000e-01 3.814782e-01 5.542497e-01
-2.200000e-01 7.450000e-01 4.470259e-01 4.812061e-01 -2.200000e-01 7.550000e-01 4.436679e-01 4.824581e-01
1.050000e+00 7.450000e-01 3.785041e-01 5.532035e-01 1.050000e+00 7.550000e-01 3.816383e-01 5.542510e-01
-2.200000e-01 7.550000e-01 4.436679e-01 4.824581e-01 -2.200000e-01 7.650000e-01 4.402260e-01 4.838616e-01
1.050000e+00 7.550000e-01 3.816383e-01 5.542510e-01 1.050000e+00 7.650000e-01 3.848677e-01 5.554073e-01
-2.200000e-01 7.650000e-01 4.402260e-01 4.838616e-01 -2.150000e-01 7.700000e-01 4.427322e-01 4.828800e-01
-2.150000e-01 7.700000e-01 4.427322e-01 4.828800e-01 -2.100000e-01 7.750000e-01 4.451612e-01 4.818149e-01
1.050000e+00 7.650000e-01 3.848677e-01 5.554073e-01 1.050000e+00 7.750000e-01 3.881877e-01 5.566752e-01
-2.100000e-01 7.750000e-01 4.451612e-01 4.818149e-01 -2.100000e-01 7.850000e-01 4.414770e-01 4.834544e-01
1.050000e+00 7.750000e-01 3.881877e-01 5.566752e-01 1.050000e+00 7.850000e-01 3.915940e-01 5.580576e-01
-2.100000e-01 7.850000e-01 4.414770e-01 4.834544e-01 -2.050000e-01 7.900000e-01 4.437432e-01 4.824785e-01
-2.050000e-01 7.900000e-01 4.437432e-01 4.824785e-01 -2.000000e-01 7.950000e-01 4.459258e-01 4.814233e-01
1.045000e+00 7.900000e-01 3.890537e-01 5.570633e-01 1.040000e+00 7.950000e-01 3.865857e-01 5.559858e-01
1.050000e+00 7.850000e-01 3.915940e-01 5.580576e-01 1.045000e+00 7.900000e-01 3.890537e-01 5.570633e-01
-2.000000e-01 7.950000e-01 4.459258e-01 4.814233e-01 -2.000000e-01 8.050000e-01 4.420187e-01 4.833230e-01
1.040000e+00 7.950000e-01 3.865857e-01 5.559858e-01 1.040000e+00 8.050000e-01 3.902383e-01 5.575282e-01
-2.000000e-01 8.050000e-01 4.420187e-01 4.833230e-01 -1.950000e-01 8.100000e-01 4.440477e-01 4.823742e-01
-1.950000e-01 8.100000e-01 4.440477e-01 4.823742e-01 -1.900000e-01 8.150000e-01 4.459875e-01 4.813511e-01
1.040000e+00 8.050000e-01 3.902383e-01 5.575282e-01 1.040000e+00 8.150000e-01 3.939642e-01 5.591959e-01
-1.900000e-01 8.150000e-01 4.459875e-01 4.813511e-01 -1.900000e-01 8.250000e-01 4.418794e-01 4.835328e-01
1.040000e+00 8.150000e-01 3.939642e-01 5.591959e-01 1.040000e+00 8.250000e-01 3.977589e-01 5.609904e-01
-1.900000e-01 8.250000e-01 4.418794e-01 4.835328e-01 -1.850000e-01 8.300000e-01 4.436764e-01 4.826323e-01
-1.850000e-01 8.300000e-01 4.436764e-01 4.826323e-01 -1.800000e-01 8.350000e-01 4.453790e-01 4.816634e-01
1.035000e+00 8.300000e-01 3.956100e-01 5.600226e-01 1.030000e+00 8.350000e-01 3.935422e-01 5.589791e-01
1.040000e+00 8.250000e-01 3.977589e-01 5.609904e-01 1.035000e+00 8.300000e-01 3.956100e-01 5.600226e-01
-1.800000e-01 8.350000e-01 4.453790e-01 4.816634e-01 -1.750000e-01 8.400000e-01 4.470148e-01 4.807623e-01
-1.750000e-01 8.400000e-01 4.470148e-01 4.807623e-01 -1.700000e-01 8.450000e-01 4.485521e-01 4.797958e-01
1.030000e+00 8.350000e-01 3.935422e-01 5.589791e-01 1.030000e+00 8.450000e-01 3.975502e-01 5.609739e-01
-1.700000e-01 8.450000e-01 4.485521e-01 4.797958e-01 -1.700000e-01 8.550000e-01 4.441396e-01 4.824210e-01
1.030000e+00 8.450000e-01 3.975502e-01 5.609739e-01 1.030000e+00 8.550000e-01 4.016129e-01 5.631033e-01
-1.700000e-01 8.550000e-01 4.441396e-01 4.824210e-01 -1.650000e-01 8.600000e-01 4.455533e-01 4.816022e-01
-1.650000e-01 8.600000e-01 4.455533e-01 4.816022e-01 -1.600000e-01 8.650000e-01 4.468646e-01 4.807252e-01
1.025000e+00 8.600000e-01 3.997629e-01 5.621794e-01 1.020000e+00 8.650000e-01 3.979998e-01 5.611865e-01
1.030000e+00 8.550000e-01 4.016129e-01 5.631033e-01 1.025000e+00 8.600000e-01 3.997629e-01 5.621794e-01
-1.600000e-01 8.650000e-01 4.468646e-01 4.807252e-01 -1.600000e-01 8.750000e-01 4.423140e-01 4.836801e-01
1.020000e+00 8.650000e-01 3.979998e-01 5.611865e-01 1.020000e+00 8.750000e-01 4.022482e-01 5.635438e-01
-1.600000e-01 8.750000e-01 4.423140e-01 4.836801e-01 -1.550000e-01 8.800000e-01 4.435163e-01 4.829631e-01
-1.550000e-01 8.800000e-01 4.435163e-01 4.829631e-01 -1.500000e-01 8.850000e-01 4.446135e-01 4.821954e-01
1.015000e+00 8.800000e-01 4.006183e-01 5.626483e-01 1.010000e+00 8.850000e-01 3.990796e-01 5.616888e-01
1.020000e+00 8.750000e-01 4.022482e-01 5.635438e-01 1.015000e+00 8.800000e-01 4.006183e-01 5.626483e-01
-1.500000e-01 8.850000e-01 4.446135e-01 4.821954e-01 -1.450000e-01 8.900000e-01 4.456621e-01 4.815127e-01
-1.450000e-01 8.900000e-01 4.456621e-01 4.815127e-01 -1.400000e-01 8.950000e-01 4.466027e-01 4.807835e-01
1.010000e+00 8.850000e-01 3.990796e-01 5.616888e-01 1.010000e+00 8.950000e-01 4.034937e-01 5.642929e-01
-1.400000e-01 8.950000e-01 4.466027e-01 4.807835e-01 -1.400000e-01 9.050000e-01 4.418521e-01 4.842540e-01
1.010000e+00 8.950000e-01 4.034937e-01 5.642929e-01 1.010000e+00 9.050000e-01 4.079380e-01 5.670409e-01
-1.400000e-01 9.050000e-01 4.418521e-01 4.842540e-01 -1.350000e-01 9.100000e-01 4.427081e-01 4.837035e-01
-1.350000e-01 9.100000e-01 4.427081e-01 4.837035e-01 -1.300000e-01 9.150000e-01 4.434549e-01 4.831149e-01
1.005000e+00 9.100000e-01 4.065788e-01 5.662514e-01 1.000000e+00 9.150000e-01 4.053143e-01 5.654065e-01
1.010000e+00 9.050000e-01 4.079380e-01 5.670409e-01 1.005000e+00 9.100000e-01 4.065788e-01 5.662514e-01
-1.300000e-01 9.150000e-01 4.434549e-01 4.831149e-01 -1.250000e-01 9.200000e-01 4.441659e-01 4.826194e-01
-1.250000e-01 9.200000e-01 4.441659e-01 4.826194e-01 -1.200000e-01 9.250000e-01 4.447657e-01 4.820907e-01
1.000000e+00 9.150000e-01 4.053143e-01 5.654065e-01 1.000000e+00 9.250000e-01 4.098927e-01 5.684206e-01
-1.200000e-01 9.250000e-01 4.447657e-01 4.820907e-01 -1.150000e-01 9.300000e-01 4.453349e-01 4.816584e-01
-1.150000e-01 9.300000e-01 4.453349e-01 4.816584e-01 -1.100000e-01 9.350000e-01 4.457913e-01 4.811980e-01
9.950000e-01 9.300000e-01 4.087329e-01 5.677031e-01 9.900000e-01 9.350000e-01 4.076702e-01 5.669365e-01
1.000000e+00 9.250000e-01 4.098927e-01 5.684206e-01 9.950000e-01 9.300000e-01 4.087329e-01 5.677031e-01
-1.100000e-01 9.350000e-01 4.457913e-01 4.811980e-01 -1.100000e-01 9.450000e-01 4.408577e-01 4.854092e-01
9.900000e-01 9.350000e-01 4.076702e-01 5.669365e-01 9.900000e-01 9.450000e-01 4.123601e-01 5.702301e-01
-1.100000e-01 9.450000e-01 4.408577e-01 4.854092e-01 -1.050000e-01 9.500000e-01 4.412666e-01 4.851468e-01
-1.050000e-01 9.500000e-01 4.412666e-01 4.851468e-01 -1.000000e-01 9.550000e-01 4.415637e-01 4.848650e-01
9.850000e-01 9.500000e-01 4.113892e-01 5.696018e-01 9.800000e-01 9.550000e-01 4.105171e-01 5.689311e-01
9.900000e-01 9.450000e-01 4.123601e-01 5.702301e-01 9.850000e-01 9.500000e-01 4.113892e-01 5.696018e-01
-1.000000e-01 9.550000e-01 4.415637e-01 4.848650e-01 -9.500000e-02 9.600000e-01 4.418441e-01 4.846841e-01
-9.500000e-02 9.600000e-01 4.418441e-01 4.846841e-01 -9.000000e-02 9.650000e-01 4.420122e-01 4.844892e-01
9.800000e-01 9.550000e-01 4.105171e-01 5.689311e-01 9.800000e-01 9.650000e-01 4.152956e-01 5.725148e-01
-9.000000e-02 9.650000e-01 4.420122e-01 4.844892e-01 -8.500000e-02 9.700000e-01 4.421690e-01 4.843971e-01
-8.500000e-02 9.700000e-01 4.421690e-01 4.843971e-01 -8.000000e-02 9.750000e-01 4.422135e-01 4.842966e-01
9.750000e-01 9.700000e-01 4.145018e-01 5.719919e-01 9.700000e-01 9.750000e-01 4.138075e-01 5.714333e-01
9.800000e-01 9.650000e-01 4.152956e-01 5.725148e-01 9.750000e-01 9.700000e-01 4.145018e-01 5.719919e-01
-8.000000e-02 9.750000e-01 4.422135e-01 4.842966e-01 -7.500000e-02 9.800000e-01 4.422523e-01 4.843005e-01
-7.500000e-02 9.800000e-01 4.422523e-01 4.843005e-01 -7.000000e-02 9.850000e-01 4.421792e-01 4.843014e-01
9.650000e-01 9.800000e-01 4.131468e-01 5.709525e-01 9.600000e-01 9.850000e-01 4.125871e-01 5.704402e-01
9.700000e-01 9.750000e-01 4.138075e-01 5.714333e-01 9.650000e-01 9.800000e-01 4.131468e-01 5.709525e-01
-7.000000e-02 9.850000e-01 4.421792e-01 4.843014e-01 -6.500000e-02 9.900000e-01 4.421059e-01 4.844079e-01
-6.500000e-02 9.900000e-01 4.421059e-01 4.844079e-01 -6.000000e-02 9.950000e-01 4.419215e-01 4.845170e-01
9.600000e-01 9.850000e-01 4.125871e-01 5.704402e-01 9.600000e-01 9.950000e-01 4.174909e-01 5.744812e-01
-6.000000e-02 9.950000e-01 4.419215e-01 4.845170e-01 -5.500000e-02 1.000000e+00 4.417426e-01 4.847324e-01
-5.500000e-02 1.000000e+00 4.417426e-01 4.847324e-01 -5.000000e-02 1.005000e+00 4.414538e-01 4.849560e-01
9.550000e-01 1.000000e+00 4.169869e-01 5.741310e-01 9.500000e-01 1.005000e+00 4.165834e-01 5.737565e-01
9.600000e-01 9.950000e-01 4.174909e-01 5.744812e-01 9.550000e-01 1.000000e+00 4.169869e-01 5.741310e-01
-5.000000e-02 1.005000e+00 4.414538e-01 4.849560e-01 -4.500000e-02 1.010000e+00 4.411760e-01 4.852862e-01
-4.500000e-02 1.010000e+00 4.411760e-01 4.852862e-01 -4.000000e-02 1.015000e+00 4.407901e-01 4.856302e-01
9.450000e-01 1.010000e+00 4.162018e-01 5.734659e-01 9.400000e-01 1.015000e+00 4.159212e-01 5.731555e-01
9.500000e-01 1.005000e+00 4.165834e-01 5.737565e-01 9.450000e-01 1.010000e+00 4.162018e-01 5.734659e-01
-4.000000e-02 1.015000e+00 4.407901e-01 4.856302e-01 -3.500000e-02 1.020000e+00 4.404206e-01 4.860806e-01
-3.500000e-02 1.020000e+00 4.404206e-01 4.860806e-01 -3.000000e-02 1.025000e+00 4.399451e-01 4.865502e-01
9.350000e-01 1.020000e+00 4.156581e-01 5.729315e-01 9.300000e-01 1.025000e+00 4.154959e-01 5.726924e-01
9.400000e-01 1.015000e+00 4.159212e-01 5.731555e-01 9.350000e-01 1.020000e+00 4.156581e-01 5.729315e-01
-3.000000e-02 1.025000e+00 4.399451e-01 4.865502e-01 -2.500000e-02 1.030000e+00 4.394913e-01 4.871259e-01
-2.500000e-02 1.030000e+00 4.394913e-01 4.871259e-01 -2.000000e-02 1.035000e+00 4.389341e-01 4.877259e-01
9.300000e-01 1.025000e+00 4.154959e-01 5.726924e-01 9.300000e-01 1.035000e+00 4.204921e-01 5.773873e-01
-2.000000e-02 1.035000e+00 4.389341e-01 4.877259e-01 -1.500000e-02 1.040000e+00 4.384039e-01 4.884313e-01
